user_id,lesson,time_value,engagement,excitation,stress,relax,interest,focus,main_activity,sub_activity
id_4,lesson_2,2022-02-27 18:02:28.596566,0.4279489999999999,0.1708781999999999,0.3339198,0.2607186,0.482497,0.2902954,TE,NA
id_4,lesson_2,2022-02-27 18:02:29.596566,0.4058095,0.1669986,0.3365164,0.2561183,0.4762475000000001,0.2884097,TE,NA
id_4,lesson_2,2022-02-27 18:02:30.596566,0.3836699999999999,0.163119,0.339113,0.2515179999999999,0.4699979999999999,0.286524,TE,NA
id_4,lesson_2,2022-02-27 18:02:31.596566,0.39709,0.1622352999999999,0.3410958,0.2668748,0.4753396,0.2869215,TE,NA
id_4,lesson_2,2022-02-27 18:02:32.596566,0.41051,0.1613515999999999,0.3430785999999999,0.2822315999999999,0.4806812,0.287319,TE,NA
id_4,lesson_2,2022-02-27 18:02:33.596566,0.42393,0.1604679,0.3450614,0.2975884,0.4860228,0.2877165,TE,NA
id_4,lesson_2,2022-02-27 18:02:34.596566,0.43735,0.1595841999999999,0.3470442,0.3129452,0.4913644,0.288114,TE,NA
id_4,lesson_2,2022-02-27 18:02:35.596566,0.45077,0.1587005,0.349027,0.328302,0.496706,0.2885115,TE,NA
id_4,lesson_2,2022-02-27 18:02:36.596566,0.4641900000000001,0.1578167999999999,0.3510098,0.3436588,0.5020475999999999,0.288909,TE,NA
id_4,lesson_2,2022-02-27 18:02:37.596566,0.47761,0.1569331,0.3529926,0.3590156,0.5073892,0.2893065,TE,NA
id_4,lesson_2,2022-02-27 18:02:38.596566,0.4910300000000001,0.1560494,0.3549754,0.3743724,0.5127308,0.289704,TE,NA
id_4,lesson_2,2022-02-27 18:02:39.596566,0.5044500000000001,0.1551657,0.3569582,0.3897292,0.5180724000000001,0.2901015,TE,NA
id_4,lesson_2,2022-02-27 18:02:40.596566,0.5178699999999999,0.154282,0.358941,0.405086,0.523414,0.2904989999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:41.596566,0.5321501000000001,0.1546826,0.3596063,0.3955822,0.5242184000000001,0.2959131,TE,NA
id_4,lesson_2,2022-02-27 18:02:42.596566,0.5464302000000001,0.1550832,0.3602715999999999,0.3860784,0.5250228,0.3013272,TE,NA
id_4,lesson_2,2022-02-27 18:02:43.596566,0.5607103,0.1554838,0.3609369,0.3765746,0.5258271999999999,0.3067413,TE,NA
id_4,lesson_2,2022-02-27 18:02:44.596566,0.5749904,0.1558844,0.3616022,0.3670708,0.5266316,0.3121554,TE,NA
id_4,lesson_2,2022-02-27 18:02:45.596566,0.5892705,0.1562849999999999,0.3622675,0.357567,0.527436,0.3175695,TE,NA
id_4,lesson_2,2022-02-27 18:02:46.596566,0.6035505999999999,0.1566856,0.3629328,0.3480632,0.5282404,0.3229836,TE,NA
id_4,lesson_2,2022-02-27 18:02:47.596566,0.6178307000000001,0.1570862,0.3635981,0.3385594,0.5290448,0.3283977,TE,NA
id_4,lesson_2,2022-02-27 18:02:48.596566,0.6321108,0.1574867999999999,0.3642634,0.3290555999999999,0.5298491999999999,0.3338118,TE,NA
id_4,lesson_2,2022-02-27 18:02:49.596566,0.6463909000000001,0.1578874,0.3649287,0.3195518,0.5306536000000001,0.3392259,TE,NA
id_4,lesson_2,2022-02-27 18:02:50.596566,0.660671,0.158288,0.365594,0.310048,0.531458,0.34464,TE,NA
id_4,lesson_2,2022-02-27 18:02:51.596566,0.6630929,0.172528,0.355621,0.3108544,0.5428527,0.3321904,TE,NA
id_4,lesson_2,2022-02-27 18:02:52.596566,0.6655148,0.186768,0.345648,0.3116607999999999,0.5542474000000001,0.3197408,TE,NA
id_4,lesson_2,2022-02-27 18:02:53.596566,0.6679366999999999,0.201008,0.335675,0.3124672,0.5656420999999999,0.3072912,TE,NA
id_4,lesson_2,2022-02-27 18:02:54.596566,0.6703585999999999,0.215248,0.325702,0.3132736,0.5770368,0.2948416,TE,NA
id_4,lesson_2,2022-02-27 18:02:55.596566,0.6727805,0.229488,0.315729,0.31408,0.5884315,0.282392,TE,NA
id_4,lesson_2,2022-02-27 18:02:56.596566,0.6752024,0.243728,0.305756,0.3148864,0.5998262,0.2699424,TE,NA
id_4,lesson_2,2022-02-27 18:02:57.596566,0.6776243000000001,0.257968,0.295783,0.3156928,0.6112209,0.2574927999999999,TE,NA
id_4,lesson_2,2022-02-27 18:02:58.596566,0.6800461999999999,0.272208,0.28581,0.3164992,0.6226156,0.2450432,TE,NA
id_4,lesson_2,2022-02-27 18:02:59.596566,0.6824680999999999,0.286448,0.275837,0.3173055999999999,0.6340103,0.2325936,TE,NA
id_4,lesson_2,2022-02-27 18:03:00.596566,0.68489,0.300688,0.265864,0.318112,0.645405,0.220144,TE,NA
id_4,lesson_2,2022-02-27 18:03:01.596566,0.6840432,0.3181903,0.265521,0.3291283,0.6438644,0.2166213,TE,NA
id_4,lesson_2,2022-02-27 18:03:02.596566,0.6831964,0.3356926,0.265178,0.3401445999999999,0.6423238,0.2130986,TE,NA
id_4,lesson_2,2022-02-27 18:03:03.596566,0.6823496,0.3531949,0.264835,0.3511609,0.6407832,0.2095759,TE,NA
id_4,lesson_2,2022-02-27 18:03:04.596566,0.6815028000000001,0.3706972,0.264492,0.3621772,0.6392426,0.2060532,TE,NA
id_4,lesson_2,2022-02-27 18:03:05.596566,0.6806559999999999,0.3881995,0.264149,0.3731935,0.637702,0.2025305,TE,NA
id_4,lesson_2,2022-02-27 18:03:06.596566,0.6798092,0.4057018,0.263806,0.3842098000000001,0.6361614000000001,0.1990077999999999,TE,NA
id_4,lesson_2,2022-02-27 18:03:07.596566,0.6789624,0.4232041,0.263463,0.3952260999999999,0.6346208000000001,0.1954851,TE,NA
id_4,lesson_2,2022-02-27 18:03:08.596566,0.6781155999999999,0.4407064,0.2631199999999999,0.4062424,0.6330802,0.1919624,TE,NA
id_4,lesson_2,2022-02-27 18:03:09.596566,0.6772688,0.4582087,0.262777,0.4172587,0.6315396,0.1884397,TE,NA
id_4,lesson_2,2022-02-27 18:03:10.596566,0.6764220000000001,0.475711,0.262434,0.428275,0.629999,0.184917,TE,NA
id_4,lesson_2,2022-02-27 18:03:11.596566,0.6824041999999999,0.4553207,0.2686927,0.4229761999999999,0.620537,0.1952658,TE,NA
id_4,lesson_2,2022-02-27 18:03:12.596566,0.6883864000000001,0.4349304,0.2749514,0.4176774,0.611075,0.2056146,TE,NA
id_4,lesson_2,2022-02-27 18:03:13.596566,0.6943686,0.4145401,0.2812100999999999,0.4123786,0.6016130000000001,0.2159634,TE,NA
id_4,lesson_2,2022-02-27 18:03:14.596566,0.7003507999999999,0.3941498,0.2874688,0.4070798,0.592151,0.2263122,TE,NA
